Date,High,Low,Open,Close,Volume,Adj Close
2021-06-17,18.820755004882812,17.571985244750977,18.252059936523438,17.906490325927734,5599058369,17.906490325927734
2021-06-18,18.00357437133789,16.21432113647461,17.945451736450195,16.778316497802734,6385834912,16.778316497802734
2021-06-19,16.870113372802734,16.223007202148438,16.789461135864258,16.27912139892578,5678440255,16.27912139892578
2021-06-20,16.2735595703125,14.641940116882324,16.226839065551758,15.728863716125488,6989662397,15.728863716125488
2021-06-21,15.818357467651367,11.771319389343262,15.685757637023926,11.800844192504883,9372132633,11.800844192504883
2021-06-22,12.329282760620117,9.485052108764648,11.779038429260254,10.623319625854492,11504416945,10.623319625854492
2021-06-23,12.914827346801758,10.145471572875977,10.633819580078125,12.319679260253906,8727300146,12.319679260253906
2021-06-24,13.09701156616211,11.778473854064941,12.511266708374023,12.968022346496582,5563475257,12.968022346496582
2021-06-25,13.275330543518066,11.667290687561035,12.969066619873047,11.754812240600586,6992828725,11.754812240600586
2021-06-26,12.18058967590332,11.265071868896484,11.732803344726562,11.93371295928955,6251132621,11.93371295928955
2021-06-27,12.498541831970215,11.70762825012207,11.984780311584473,12.478148460388184,5365689577,12.478148460388184
2021-06-28,13.050890922546387,12.239397048950195,12.498579025268555,12.919547080993652,5227773431,12.919547080993652
2021-06-29,14.90850830078125,12.877641677856445,12.918171882629395,14.127788543701172,8236997894,14.127788543701172
2021-06-30,14.937878608703613,13.244288444519043,14.189196586608887,14.937878608703613,8605186585,14.937878608703613
2021-07-01,15.133267402648926,13.810527801513672,14.959572792053223,14.311759948730469,6353738404,14.311759948730469
2021-07-02,14.59875774383545,13.769177436828613,14.301412582397461,14.59875774383545,4424320617,14.59875774383545
2021-07-03,15.140628814697266,14.253963470458984,14.608393669128418,14.962641716003418,4624362688,14.962641716003418
2021-07-04,15.54485034942627,14.424731254577637,14.962043762207031,15.294768333435059,5505635620,15.294768333435059
2021-07-05,15.296513557434082,14.067500114440918,15.296513557434082,14.487457275390625,6655218044,14.487457275390625
2021-07-06,15.102781295776367,14.249485969543457,14.486244201660156,14.77547836303711,7338863656,14.77547836303711
2021-07-07,15.01216983795166,14.455681800842285,14.77670669555664,14.616683959960938,7812591673,14.616683959960938
2021-07-08,14.657302856445312,13.266351699829102,14.6283540725708,13.449750900268555,6986182352,13.449750900268555
2021-07-09,13.725579261779785,12.677729606628418,13.431170463562012,13.634161949157715,5536316232,13.634161949157715
2021-07-10,13.804973602294922,13.095464706420898,13.645471572875977,13.354558944702148,4378587798,13.354558944702148
2021-07-11,13.647751808166504,13.063878059387207,13.353639602661133,13.512192726135254,4776022309,13.512192726135254
2021-07-12,13.726731300354004,12.967880249023438,13.509711265563965,13.24630069732666,5104611259,13.24630069732666
2021-07-13,13.30534839630127,12.550444602966309,13.236065864562988,12.883768081665039,4582167959,12.883768081665039
2021-07-14,12.98447036743164,11.936407089233398,12.863683700561523,12.646689414978027,5677822159,12.646689414978027
2021-07-15,13.758096694946289,12.412125587463379,12.647568702697754,13.385807037353516,11406664749,13.385807037353516
2021-07-16,16.54819107055664,13.149920463562012,13.40396785736084,15.356242179870605,60355724049,15.356242179870605
2021-07-17,18.51838493347168,15.288820266723633,15.381381034851074,17.359079360961914,60297022673,17.359079360961914
2021-07-18,17.752761840820312,15.563481330871582,17.455686569213867,15.702383041381836,27955430995,15.702383041381836
2021-07-19,17.143768310546875,14.120006561279297,15.692231178283691,14.223167419433594,27324205323,14.223167419433594
2021-07-20,14.81809139251709,12.329360008239746,14.259586334228516,14.173619270324707,28074540706,14.173619270324707
2021-07-21,15.638670921325684,13.289612770080566,14.223552703857422,15.285527229309082,24650167869,15.285527229309082
2021-07-22,16.319801330566406,14.775477409362793,15.32365608215332,15.832596778869629,20809092526,15.832596778869629
2021-07-23,16.28761863708496,15.033066749572754,15.822769165039062,15.89976978302002,15229194104,15.89976978302002
2021-07-24,16.458070755004883,15.630942344665527,15.926986694335938,16.137704849243164,16842273735,16.137704849243164
2021-07-25,16.929414749145508,15.555356979370117,16.119009017944336,16.429210662841797,17307493616,16.429210662841797
2021-07-26,18.97013282775879,16.344438552856445,16.445344924926758,16.75759506225586,22810755925,16.75759506225586
2021-07-27,18.15688705444336,16.54906463623047,16.760000228881836,17.499601364135742,19336249822,17.499601364135742
2021-07-28,18.28460121154785,17.08233070373535,17.5284481048584,17.697179794311523,14800473151,17.697179794311523
2021-07-29,18.501197814941406,17.196258544921875,17.72306251525879,18.379310607910156,12428718419,18.379310607910156
2021-07-30,19.028282165527344,17.297208786010742,18.40669059753418,19.028282165527344,12422859870,19.028282165527344
2021-07-31,19.648595809936523,18.341291427612305,19.008697509765625,19.36412811279297,11338942429,19.36412811279297
2021-08-01,20.33196258544922,18.45088005065918,19.307004928588867,18.583105087280273,11422781566,18.583105087280273
2021-08-02,19.012332916259766,18.093111038208008,18.60211944580078,18.55771255493164,8802702202,18.55771255493164
2021-08-03,18.799314498901367,17.279584884643555,18.566272735595703,17.678464889526367,8048060161,17.678464889526367
2021-08-04,18.412511825561523,17.21628189086914,17.73878288269043,18.166461944580078,6870943636,18.166461944580078
2021-08-05,18.644878387451172,17.507875442504883,18.171676635742188,18.521406173706055,8423661335,18.521406173706055
2021-08-06,19.222980499267578,18.149337768554688,18.53097915649414,19.016040802001953,8070538336,19.016040802001953
2021-08-07,20.623046875,18.879104614257812,19.03048324584961,20.490440368652344,15155761873,20.490440368652344
2021-08-08,20.798969268798828,19.104476928710938,20.515064239501953,19.34219741821289,10509798811,19.34219741821289
2021-08-09,20.659921646118164,18.68289566040039,19.335281372070312,20.208789825439453,9817617790,20.208789825439453
2021-08-10,21.209794998168945,19.676191329956055,20.191083908081055,20.883533477783203,14231568440,20.883533477783203
2021-08-11,22.61457633972168,20.797679901123047,20.884441375732422,21.612606048583984,19280953250,21.612606048583984
2021-08-12,22.5362548828125,20.024072647094727,21.61712074279785,20.73332977294922,15078096465,20.73332977294922
2021-08-13,22.28196144104004,20.50336265563965,20.751977920532227,22.248592376708984,12641930848,22.248592376708984
2021-08-14,23.586759567260742,21.445960998535156,22.26211929321289,23.342437744140625,16408363465,23.342437744140625
2021-08-15,24.065820693969727,22.40559959411621,23.379962921142578,23.910634994506836,14004969732,23.910634994506836
2021-08-16,25.041650772094727,23.241191864013672,23.915441513061523,23.470521926879883,15523934178,23.470521926879883
2021-08-17,23.68988037109375,21.30565071105957,23.439836502075195,21.504981994628906,13362137860,21.504981994628906
2021-08-18,21.7747745513916,20.254133224487305,21.484888076782227,21.01192283630371,10904698020,21.01192283630371
2021-08-19,22.007694244384766,20.345508575439453,20.98444366455078,22.007694244384766,8314743465,22.007694244384766
2021-08-20,22.85857582092285,21.644479751586914,22.061819076538086,22.822158813476562,8765983672,22.822158813476562
2021-08-21,23.308805465698242,22.109291076660156,22.84520721435547,22.539770126342773,9033116432,22.539770126342773
2021-08-22,22.979665756225586,21.702476501464844,22.555173873901367,22.502613067626953,7910483431,22.502613067626953
2021-08-23,23.665346145629883,22.367727279663086,22.459299087524414,23.440765380859375,12047376965,23.440765380859375
2021-08-24,23.95092010498047,21.30747413635254,23.488834381103516,21.889148712158203,12360107606,21.889148712158203
2021-08-25,22.992944717407227,20.992830276489258,21.905536651611328,22.901485443115234,10886799569,22.901485443115234
2021-08-26,22.947532653808594,20.782012939453125,22.947532653808594,21.011066436767578,9553322065,21.011066436767578
2021-08-27,21.964126586914062,20.10187530517578,21.023067474365234,21.943946838378906,10652879460,21.943946838378906
2021-08-28,22.24045753479004,21.24932289123535,21.953399658203125,21.459447860717773,8073733816,21.459447860717773
2021-08-29,21.751562118530273,20.91741371154785,21.45854949951172,21.357484817504883,8508910317,21.357484817504883
2021-08-30,21.539796829223633,20.6922607421875,21.381166458129883,20.714191436767578,7292674811,20.714191436767578
2021-08-31,21.52022933959961,20.42487335205078,20.735586166381836,21.21967124938965,8064787792,21.21967124938965
2021-09-01,22.087732315063477,20.757673263549805,21.175634384155273,22.087732315063477,8113200393,22.087732315063477
2021-09-02,22.640867233276367,21.78374671936035,22.15224266052246,22.365089416503906,8587279224,22.365089416503906
2021-09-03,23.19259262084961,21.600799560546875,22.342329025268555,22.78980255126953,10525384978,22.78980255126953
2021-09-04,24.227008819580078,22.66919708251953,22.78306770324707,23.83460235595703,13585916861,23.83460235595703
2021-09-05,26.685344696044922,23.85556983947754,23.85556983947754,26.66480255126953,26856178939,26.66480255126953
2021-09-06,26.687881469726562,24.344743728637695,26.687881469726562,26.03268051147461,19349153229,26.03268051147461
2021-09-07,26.04753875732422,18.660877227783203,26.01948356628418,20.892772674560547,27090509466,20.892772674560547
2021-09-08,21.212039947509766,18.710304260253906,20.93266487121582,20.566171646118164,16958267160,20.566171646118164
2021-09-09,21.19468116760254,20.190950393676758,20.55865478515625,20.966978073120117,10016566391,20.966978073120117
2021-09-10,21.644329071044922,19.074838638305664,20.97719955444336,19.59527015686035,9216258577,19.59527015686035
2021-09-11,20.325820922851562,19.371774673461914,19.615970611572266,19.94354248046875,5471532152,19.94354248046875
2021-09-12,20.7257137298584,19.563247680664062,19.933183670043945,20.47547721862793,5797161529,20.47547721862793
2021-09-13,20.590927124023438,18.634803771972656,20.48374366760254,19.594173431396484,7593755930,19.594173431396484
2021-09-14,20.244733810424805,19.31519889831543,19.592330932617188,20.162261962890625,5956873461,20.162261962890625
2021-09-15,20.859533309936523,19.880592346191406,20.161470413208008,20.70536994934082,6554876049,20.70536994934082
2021-09-16,21.10371208190918,20.1635684967041,20.67812728881836,20.888526916503906,7475106937,20.888526916503906
2021-09-17,20.91347312927246,19.837373733520508,20.8924617767334,20.064294815063477,7253070773,20.064294815063477
2021-09-18,20.594038009643555,19.824920654296875,20.068233489990234,20.17112922668457,5129631975,20.17112922668457
2021-09-19,20.274410247802734,19.52943229675293,20.180540084838867,19.699573516845703,5349314560,19.699573516845703
2021-09-20,19.736358642578125,16.434040069580078,19.698434829711914,16.767133712768555,10771281020,16.767133712768555
2021-09-21,17.484895706176758,15.147712707519531,16.86606216430664,15.533080101013184,8555172313,15.533080101013184
2021-09-22,17.440893173217773,15.177468299865723,15.53769302368164,17.43703269958496,7952118461,17.43703269958496
2021-09-23,17.98277473449707,17.12460708618164,17.42771339416504,17.973758697509766,7043096108,17.973758697509766
2021-09-24,18.009672164916992,15.523425102233887,17.973121643066406,16.517793655395508,8272972656,16.517793655395508
2021-09-25,16.78999900817871,15.88710880279541,16.517587661743164,16.33245849609375,5858048268,16.33245849609375
2021-09-26,16.664596557617188,15.103821754455566,16.332365036010742,16.241058349609375,6994778824,16.241058349609375
2021-09-27,16.789993286132812,15.680712699890137,16.260473251342773,15.681286811828613,5808868817,15.681286811828613
2021-09-28,16.03173828125,14.990806579589844,15.670129776000977,15.030037879943848,5145875153,15.030037879943848
2021-09-29,15.798211097717285,14.899291038513184,15.056281089782715,15.471654891967773,4552059757,15.471654891967773
2021-09-30,16.450040817260742,15.396757125854492,15.471816062927246,16.34755516052246,5347228137,16.34755516052246
2021-10-01,17.772314071655273,16.08805274963379,16.37627410888672,17.708166122436523,6780602681,17.708166122436523
2021-10-02,18.221158981323242,17.291484832763672,17.699169158935547,17.75791358947754,6469595917,17.75791358947754
2021-10-03,18.434284210205078,17.39101791381836,17.727937698364258,17.998563766479492,5704095276,17.998563766479492
2021-10-04,18.017362594604492,16.82492446899414,18.00017547607422,17.531417846679688,7158702096,17.531417846679688
2021-10-05,19.136064529418945,17.400592803955078,17.571184158325195,19.003835678100586,10209967920,19.003835678100586
2021-10-06,19.41189193725586,18.05881690979004,19.010412216186523,19.0943603515625,10571924093,19.0943603515625
2021-10-07,19.54294204711914,18.513887405395508,19.11279296875,19.37542152404785,8021494201,19.37542152404785
2021-10-08,20.201444625854492,19.190095901489258,19.345352172851562,20.064117431640625,8871275032,20.064117431640625
2021-10-09,20.93378257751465,19.790849685668945,20.09957504272461,20.410926818847656,9456737571,20.410926818847656
2021-10-10,20.589250564575195,19.33871841430664,20.449642181396484,19.472789764404297,7562688296,19.472789764404297
2021-10-11,21.531442642211914,19.147897720336914,19.505149841308594,20.280681610107422,14541118333,20.280681610107422
2021-10-12,20.29805564880371,19.034944534301758,20.29805564880371,19.62130355834961,8677569592,19.62130355834961
2021-10-13,19.928953170776367,19.058853149414062,19.592914581298828,19.91522216796875,5317663428,19.91522216796875
2021-10-14,20.49750518798828,19.746610641479492,19.918378829956055,20.208450317382812,5796464741,20.208450317382812
2021-10-15,20.592546463012695,19.24876594543457,20.205089569091797,19.732969284057617,10001341484,19.732969284057617
2021-10-16,20.093421936035156,19.581838607788086,19.732696533203125,19.65898895263672,6826016521,19.65898895263672
2021-10-17,19.849252700805664,18.5053768157959,19.637775421142578,19.090877532958984,6268361101,19.090877532958984
2021-10-18,19.301530838012695,18.737716674804688,19.088701248168945,19.17865753173828,6355052406,19.17865753173828
2021-10-19,19.34011459350586,18.74286651611328,19.202680587768555,19.152198791503906,5847941361,19.152198791503906
2021-10-20,19.92427635192871,18.92353630065918,19.1555233001709,19.83997344970703,7763603979,19.83997344970703
2021-10-21,20.63218879699707,19.53577423095703,19.865543365478516,19.68429946899414,9190969296,19.68429946899414
2021-10-22,20.288114547729492,19.469621658325195,19.68009376525879,19.729143142700195,6644619716,19.729143142700195
2021-10-23,19.934616088867188,19.483692169189453,19.7296142578125,19.925500869750977,5474419470,19.925500869750977
2021-10-24,20.165340423583984,19.155969619750977,19.934431076049805,19.465740203857422,6490868907,19.465740203857422
2021-10-25,19.753442764282227,19.323137283325195,19.479381561279297,19.693267822265625,6672525407,19.693267822265625
2021-10-26,20.405487060546875,19.66762924194336,19.702096939086914,19.717178344726562,8645704310,19.717178344726562
2021-10-27,19.98713493347168,16.65161895751953,19.694808959960938,17.4580135345459,11551479578,17.4580135345459
2021-10-28,18.63919448852539,17.31439208984375,17.456558227539062,18.46622085571289,8220126379,18.46622085571289
2021-10-29,19.760921478271484,18.394641876220703,18.45749855041504,19.546567916870117,7312030501,19.546567916870117
2021-10-30,21.126075744628906,19.108827590942383,19.556121826171875,21.126075744628906,12326223709,21.126075744628906
2021-10-31,21.930866241455078,20.315746307373047,21.152389526367188,21.85790252685547,16551620639,21.85790252685547
2021-11-01,23.00176429748535,20.58266258239746,21.903554916381836,22.160930633544922,18592153986,22.160930633544922
2021-11-02,24.717472076416016,21.874736785888672,22.179920196533203,24.594255447387695,18428389474,24.594255447387695
2021-11-03,26.187301635742188,22.751670837402344,24.574270248413086,23.800283432006836,22461364988,23.800283432006836
2021-11-04,24.424108505249023,22.24163818359375,23.805749893188477,22.781230926513672,11661722522,22.781230926513672
2021-11-05,27.13121223449707,22.31418228149414,22.78968620300293,24.699296951293945,51905046417,24.699296951293945
2021-11-06,25.552366256713867,23.655073165893555,24.71671485900879,25.504980087280273,30349657387,25.504980087280273
2021-11-07,25.51449966430664,24.094554901123047,25.51449966430664,24.354711532592773,12692196004,24.354711532592773
2021-11-08,24.39156723022461,22.483182907104492,24.378847122192383,23.172176361083984,23996327888,23.172176361083984
2021-11-09,23.68185806274414,22.69000816345215,23.183015823364258,23.261838912963867,16069863383,23.261838912963867
2021-11-10,23.747695922851562,20.13478660583496,23.212217330932617,21.8267879486084,14770103462,21.8267879486084
2021-11-11,22.486251831054688,21.50806427001953,21.829374313354492,22.083284378051758,7525753582,22.083284378051758
2021-11-12,22.428943634033203,20.844276428222656,22.036531448364258,21.577468872070312,7969802144,21.577468872070312
2021-11-13,22.33465003967285,21.305498123168945,21.60004425048828,21.92450714111328,8071289920,21.92450714111328
2021-11-14,22.111785888671875,21.39668846130371,21.903247833251953,21.997270584106445,7825874297,21.997270584106445
2021-11-15,22.56621742248535,21.83148956298828,21.983200073242188,22.168502807617188,11304686196,22.168502807617188
2021-11-16,22.22849464416504,19.50583267211914,22.22849464416504,20.612415313720703,17283999277,20.612415313720703
2021-11-17,21.987972259521484,20.451101303100586,20.626354217529297,21.928972244262695,24337816209,21.928972244262695
2021-11-18,22.543010711669922,19.23369026184082,21.941926956176758,19.43019676208496,20262691065,19.43019676208496
2021-11-19,20.207107543945312,19.094331741333008,19.4239501953125,20.068349838256836,12042749694,20.068349838256836
2021-11-20,20.6675968170166,19.636255264282227,20.065759658813477,20.624034881591797,10482014003,20.624034881591797
2021-11-21,21.08125877380371,20.387205123901367,20.62250518798828,20.688762664794922,11340798585,20.688762664794922
2021-11-22,20.668054580688477,19.601484298706055,20.668054580688477,19.67865753173828,10830188791,19.67865753173828
2021-11-23,20.29007911682129,19.51303482055664,19.667203903198242,20.060882568359375,8429824537,20.060882568359375
2021-11-24,20.116188049316406,19.25712776184082,20.077709197998047,19.605953216552734,7942332531,19.605953216552734
2021-11-25,20.460651397705078,19.56189727783203,19.70639419555664,19.51506233215332,6835395091,19.51506233215332
2021-11-26,20.65288734436035,17.970874786376953,20.21059799194336,18.307220458984375,12242090108,18.307220458984375
2021-11-27,18.84532356262207,18.310274124145508,18.34977912902832,18.599092483520508,9648187912,18.599092483520508
2021-11-28,18.93703269958496,17.561420440673828,18.616472244262695,18.886545181274414,10027421804,18.886545181274414
2021-11-29,19.7932071685791,18.754541397094727,18.91773223876953,19.60277557373047,13580664806,19.60277557373047
2021-11-30,20.05255699157715,18.99164390563965,19.5889892578125,19.407634735107422,9336703967,19.407634735107422
2021-12-01,19.779987335205078,19.011831283569336,19.39411163330078,19.163036346435547,6541601304,19.163036346435547
2021-12-02,19.410558700561523,18.491947174072266,19.162736892700195,18.953760147094727,6916059540,18.953760147094727
2021-12-03,19.39917755126953,17.458017349243164,18.95901870727539,18.030668258666992,8341410015,18.030668258666992
2021-12-04,18.060123443603516,12.10983657836914,18.060123443603516,15.208950996398926,15468229416,15.208950996398926
2021-12-05,15.574262619018555,13.902423858642578,15.202413558959961,14.549851417541504,10501175921,14.549851417541504
2021-12-06,15.5614652633667,13.338698387145996,14.548567771911621,15.43586540222168,12359885330,15.43586540222168
2021-12-07,15.975083351135254,15.286144256591797,15.446577072143555,15.760027885437012,6995829770,15.760027885437012
2021-12-08,16.794008255004883,15.601194381713867,15.756620407104492,16.348068237304688,11502553559,16.348068237304688
2021-12-09,16.485214233398438,14.933135032653809,16.331626892089844,14.973038673400879,6668904641,14.973038673400879
2021-12-10,15.893036842346191,14.650345802307129,14.991360664367676,14.68481159210205,7742067637,14.68481159210205
2021-12-11,15.389554023742676,14.422012329101562,14.681441307067871,15.369845390319824,5709204763,15.369845390319824
2021-12-12,15.53113079071045,14.882579803466797,15.36445140838623,15.315226554870605,5312773703,15.315226554870605
2021-12-13,15.425475120544434,13.531925201416016,15.321876525878906,13.907341003417969,7265870421,13.907341003417969
2021-12-14,14.680371284484863,13.64792537689209,13.910085678100586,14.116168975830078,14470880324,14.116168975830078
2021-12-15,15.104016304016113,13.860483169555664,14.591991424560547,14.837739944458008,25334224777,14.837739944458008
2021-12-16,15.077693939208984,14.307765007019043,14.842448234558105,14.339975357055664,24885152542,14.339975357055664
2021-12-17,14.680736541748047,13.88821029663086,14.342198371887207,14.552934646606445,23294022090,14.552934646606445
2021-12-18,15.030365943908691,14.238484382629395,14.553033828735352,14.811253547668457,19354891883,14.811253547668457
2021-12-19,15.069546699523926,14.618331909179688,14.809470176696777,14.610410690307617,19874848844,14.610410690307617
2021-12-20,14.724739074707031,13.784526824951172,14.617280006408691,14.151251792907715,18695483142,14.151251792907715
2021-12-21,14.660201072692871,14.064346313476562,14.15731143951416,14.595037460327148,19575102200,14.595037460327148
2021-12-22,15.17585563659668,14.530912399291992,14.592066764831543,14.886493682861328,20578201976,14.886493682861328
2021-12-23,15.988088607788086,14.712342262268066,14.878973960876465,15.907776832580566,21163078853,15.907776832580566
2021-12-24,16.21752166748047,15.412945747375488,15.905008316040039,15.56083869934082,23173861683,15.56083869934082
2021-12-25,15.757978439331055,15.432622909545898,15.556864738464355,15.647653579711914,20902485090,15.647653579711914
2021-12-26,16.28917694091797,15.513503074645996,15.648394584655762,16.120014190673828,12156112041,16.120014190673828
2021-12-27,16.44715118408203,15.891851425170898,16.117950439453125,15.919805526733398,2465956260,15.919805526733398
2021-12-28,15.92312240600586,14.597207069396973,15.92312240600586,14.660527229309082,3640914012,14.660527229309082
2021-12-29,14.879353523254395,14.185296058654785,14.635624885559082,14.282085418701172,2925365539,14.282085418701172
2021-12-30,14.699586868286133,14.019083976745605,14.291213989257812,14.498391151428223,2875167032,14.498391151428223
2021-12-31,14.711299896240234,13.834474563598633,14.5155668258667,14.142597198486328,3429877733,14.142597198486328
2022-01-01,14.53553295135498,14.13929557800293,14.141692161560059,14.53553295135498,2030573297,14.53553295135498
2022-01-02,15.271828651428223,14.420719146728516,14.534194946289062,15.039684295654297,2674229553,15.039684295654297
2022-01-03,15.109491348266602,14.38764762878418,15.039467811584473,14.634775161743164,2789006690,14.634775161743164
2022-01-04,14.939565658569336,14.359347343444824,14.633859634399414,14.505422592163086,2583501286,14.505422592163086
2022-01-05,16.255830764770508,14.043706893920898,14.50551986694336,15.077062606811523,12791319608,15.077062606811523
2022-01-06,15.073911666870117,13.929999351501465,15.071426391601562,14.28964900970459,4892228901,14.28964900970459
2022-01-07,14.329490661621094,13.144145965576172,14.28590202331543,13.45915412902832,4105760020,13.45915412902832
2022-01-08,14.019092559814453,12.850520133972168,13.458990097045898,13.240653038024902,2915402603,13.240653038024902
2022-01-09,13.616884231567383,13.082777976989746,13.241206169128418,13.336885452270508,2097049105,13.336885452270508
2022-01-10,13.632092475891113,12.160110473632812,13.335068702697754,12.873172760009766,4274677504,12.873172760009766
2022-01-11,13.295439720153809,12.742217063903809,12.87377643585205,13.208571434020996,2689805656,13.208571434020996
2022-01-12,13.748542785644531,13.211005210876465,13.211005210876465,13.670394897460938,2161910539,13.670394897460938
2022-01-13,13.79729175567627,13.071537017822266,13.669196128845215,13.071537017822266,2193517369,13.071537017822266
2022-01-14,13.767688751220703,13.033251762390137,13.074363708496094,13.599526405334473,2277255210,13.599526405334473
2022-01-15,13.778809547424316,13.479584693908691,13.599263191223145,13.536688804626465,1269097166,13.536688804626465
2022-01-16,13.84365177154541,13.36130428314209,13.536697387695312,13.654979705810547,1329671205,13.654979705810547
2022-01-17,13.68419075012207,12.994569778442383,13.655780792236328,13.152518272399902,1600083767,13.152518272399902
2022-01-18,13.273615837097168,12.724128723144531,13.151838302612305,13.064447402954102,1858817624,13.064447402954102
2022-01-19,13.1072359085083,12.492494583129883,13.062978744506836,12.847701072692871,2034520276,12.847701072692871
2022-01-20,13.365270614624023,12.51132583618164,12.848222732543945,12.515226364135742,1695059276,12.515226364135742
2022-01-21,12.610651969909668,10.784466743469238,12.519966125488281,10.956377983093262,4765441248,10.956377983093262
2022-01-22,11.320100784301758,10.061738967895508,10.958619117736816,10.73166275024414,6837545942,10.73166275024414
2022-01-23,11.280179023742676,10.60379695892334,10.738597869873047,11.090131759643555,3433373895,11.090131759643555
2022-01-24,11.247851371765137,9.934170722961426,11.091060638427734,11.157885551452637,4394745256,11.157885551452637
2022-01-25,11.23779296875,10.766091346740723,11.154574394226074,10.94614028930664,3220433669,10.94614028930664
2022-01-26,11.758781433105469,10.884264945983887,10.94499683380127,11.175259590148926,3840810266,11.175259590148926
2022-01-27,11.540594100952148,10.671878814697266,11.170792579650879,11.323500633239746,3265920305,11.323500633239746
2022-01-28,11.527411460876465,10.98518180847168,11.319733619689941,11.521961212158203,2901002730,11.521961212158203
2022-01-29,12.124227523803711,11.521267890930176,11.522503852844238,12.064038276672363,3435517453,12.064038276672363
2022-01-30,12.10275936126709,11.617975234985352,12.067329406738281,11.826336860656738,2178993544,11.826336860656738
2022-01-31,11.879860877990723,11.32077407836914,11.827238082885742,11.795519828796387,2113996180,11.795519828796387
2022-02-01,12.510120391845703,11.75463581085205,11.796162605285645,11.945945739746094,3530696480,11.945945739746094
2022-02-02,12.096280097961426,11.65140438079834,11.9464693069458,11.663429260253906,2320763278,11.663429260253906
2022-02-03,11.704737663269043,11.427083969116211,11.660819053649902,11.716925621032715,2159522119,11.716925621032715
2022-02-04,12.675451278686523,11.707965850830078,11.72097110748291,12.659235000610352,3233892069,12.659235000610352
2022-02-05,13.103738784790039,12.59819507598877,12.659894943237305,13.056997299194336,2699117502,13.056997299194336
2022-02-06,13.319334030151367,12.623339653015137,13.057294845581055,12.9339599609375,2353411598,12.9339599609375
2022-02-07,13.668069839477539,12.718158721923828,12.931017875671387,13.523483276367188,3514545362,13.523483276367188
2022-02-08,14.226194381713867,12.853474617004395,13.524567604064941,13.468971252441406,6279953667,13.468971252441406
2022-02-09,14.140456199645996,13.317334175109863,13.464714050292969,13.98017406463623,2785783519,13.98017406463623
2022-02-10,13.993243217468262,13.238685607910156,13.980977058410645,13.241363525390625,3697067290,13.241363525390625
2022-02-11,13.554824829101562,12.434431076049805,13.24183177947998,12.502826690673828,2841359326,12.502826690673828
2022-02-12,12.80337142944336,12.14004135131836,12.501660346984863,12.544490814208984,2799326106,12.544490814208984
2022-02-13,12.882298469543457,12.27742862701416,12.542370796203613,12.756141662597656,3111005633,12.756141662597656
2022-02-14,12.832717895507812,12.29395866394043,12.746854782104492,12.605647087097168,2628339570,12.605647087097168
2022-02-15,13.206283569335938,12.5665283203125,12.605851173400879,13.194074630737305,3156193260,13.194074630737305
2022-02-16,13.4948091506958,12.960746765136719,13.196162223815918,13.271210670471191,2441632920,13.271210670471191
2022-02-17,13.45580005645752,11.92579460144043,13.26422119140625,12.031255722045898,2836614653,12.031255722045898
2022-02-18,12.29627799987793,11.617081642150879,12.034876823425293,11.749673843383789,2285071282,11.749673843383789
2022-02-19,12.037053108215332,11.573457717895508,11.749139785766602,11.778225898742676,1683645701,11.778225898742676
2022-02-20,11.783182144165039,11.163911819458008,11.774648666381836,11.341168403625488,1762707180,11.341168403625488
2022-02-21,11.709877014160156,10.597673416137695,11.340193748474121,10.62357234954834,3378402367,10.62357234954834
2022-02-22,11.387592315673828,10.451147079467773,10.624903678894043,11.354371070861816,2756318302,11.354371070861816
2022-02-23,11.753989219665527,10.854945182800293,11.352380752563477,10.88238525390625,2090976325,10.88238525390625
2022-02-24,10.900179862976074,9.800532341003418,10.87913990020752,10.736438751220703,4916004737,10.736438751220703
2022-02-25,11.481517791748047,10.513601303100586,10.737459182739258,11.397747039794922,4147895965,11.397747039794922
2022-02-26,11.911815643310547,11.39254379272461,11.399449348449707,11.690014839172363,2308669824,11.690014839172363
2022-02-27,12.052842140197754,11.321389198303223,11.68874454498291,11.566876411437988,2622492466,11.566876411437988
2022-02-28,12.437315940856934,11.383456230163574,11.56095027923584,12.437315940856934,2701865209,12.437315940856934
2022-03-01,12.612455368041992,12.060688018798828,12.443435668945312,12.59855842590332,4186813383,12.59855842590332
2022-03-02,12.619061470031738,12.145805358886719,12.597268104553223,12.29468059539795,2778268626,12.29468059539795
2022-03-03,12.363417625427246,11.714134216308594,12.294013023376465,11.897562026977539,2673000231,11.897562026977539
2022-03-04,11.905216217041016,10.93737506866455,11.89885425567627,11.034181594848633,2264200655,11.034181594848633
2022-03-05,11.273168563842773,10.851724624633789,11.036100387573242,11.238164901733398,1344343025,11.238164901733398
2022-03-06,11.290075302124023,10.967164039611816,11.238737106323242,11.000073432922363,1381494152,11.000073432922363
2022-03-07,11.295989036560059,10.670310974121094,10.999164581298828,10.8158597946167,1888545166,10.8158597946167
2022-03-08,11.0835599899292,10.774910926818848,10.8161039352417,11.022151947021484,1799218135,11.022151947021484
2022-03-09,11.833043098449707,11.022388458251953,11.022388458251953,11.699493408203125,2695052515,11.699493408203125
2022-03-10,11.741812705993652,10.963451385498047,11.699322700500488,11.224623680114746,2119933998,11.224623680114746
2022-03-11,11.223414421081543,10.907811164855957,11.223414421081543,10.987079620361328,1879945195,10.987079620361328
