Date,High,Low,Open,Close,Volume,Adj Close
2021-06-18,92.97142791748047,85.3551254272461,92.92973327636719,87.89684295654297,276549637506,87.89684295654297
2021-06-19,88.91295623779297,83.6059799194336,87.9693374633789,83.93256378173828,243358887843,83.93256378173828
2021-06-20,86.4685287475586,77.06729888916016,83.78968811035156,85.5614013671875,338175779361,85.5614013671875
2021-06-21,85.95801544189453,66.76787567138672,85.38707733154297,67.37310028076172,446887644234,67.37310028076172
2021-06-22,71.65850067138672,56.74639892578125,67.02471160888672,60.31439971923828,529392700846,60.31439971923828
2021-06-23,73.24219512939453,57.98649597167969,60.52206039428711,69.55118560791016,470584843925,69.55118560791016
2021-06-24,76.61659240722656,68.54871368408203,70.88941955566406,74.5400390625,308577634081,74.5400390625
2021-06-25,76.33464050292969,66.88862609863281,74.64109802246094,67.95307922363281,345784823108,67.95307922363281
2021-06-26,69.98653411865234,64.52863311767578,67.76065826416016,68.18716430664062,272402837535,68.18716430664062
2021-06-27,72.23365020751953,66.21577453613281,68.35977935791016,71.6872787475586,258116273999,71.6872787475586
2021-06-28,72.33750915527344,69.30838012695312,71.83821105957031,71.20414733886719,256988813575,71.20414733886719
2021-06-29,80.52111053466797,71.02352142333984,71.22571563720703,77.56503295898438,367618610690,77.56503295898438
2021-06-30,78.92085266113281,72.1326675415039,78.00236511230469,78.50080871582031,344184344367,78.50080871582031
2021-07-01,78.32420349121094,72.1604232788086,78.32420349121094,73.7693099975586,284952097822,73.7693099975586
2021-07-02,74.45079040527344,70.75736999511719,73.62538146972656,72.93682098388672,228951851013,72.93682098388672
2021-07-03,75.91207885742188,71.59194946289062,72.8119888305664,74.71414184570312,207948523960,74.71414184570312
2021-07-04,78.55428314208984,73.92737579345703,74.7507095336914,77.23623657226562,209525743294,77.23623657226562
2021-07-05,77.3149185180664,71.9159927368164,77.3149185180664,72.58023071289062,230327924966,72.58023071289062
2021-07-06,75.32939910888672,72.4000473022461,72.44210815429688,73.59529113769531,214454062375,73.59529113769531
2021-07-07,74.41393280029297,72.02557373046875,73.57904052734375,72.08734893798828,229897980564,72.08734893798828
2021-07-08,72.35279846191406,67.29293060302734,72.21076965332031,68.41315460205078,257892952317,68.41315460205078
2021-07-09,71.01441955566406,65.21694946289062,68.2626953125,70.12135314941406,262081685385,70.12135314941406
2021-07-10,71.37334442138672,67.68170166015625,70.16731262207031,68.8666000366211,196908907006,68.8666000366211
2021-07-11,70.83158111572266,68.00611114501953,68.78477478027344,70.09556579589844,164839815678,70.09556579589844
2021-07-12,72.44305419921875,68.24296569824219,70.14049530029297,69.52745056152344,210561535429,69.52745056152344
2021-07-13,70.65831756591797,67.53792572021484,69.44659423828125,68.51800537109375,205816105400,68.51800537109375
2021-07-14,68.71368408203125,64.91127014160156,68.51207733154297,68.23443603515625,213959323049,68.23443603515625
2021-07-15,68.84261322021484,64.8154525756836,68.19930267333984,65.53311157226562,222595467343,65.53311157226562
2021-07-16,67.78105926513672,64.87489318847656,65.59981536865234,65.03179931640625,209457554204,65.03179931640625
2021-07-17,65.7962875366211,63.10155487060547,64.89087677001953,64.09323120117188,197667459717,64.09323120117188
2021-07-18,66.159423828125,63.102256774902344,64.11141967773438,64.59921264648438,172236765687,64.59921264648438
2021-07-19,64.75868225097656,60.734466552734375,64.52265167236328,61.0679931640625,186899309752,61.0679931640625
2021-07-20,62.236114501953125,56.67821502685547,61.075260162353516,58.184043884277344,222743455062,58.184043884277344
2021-07-21,64.35658264160156,57.219970703125,58.15299987792969,62.842262268066406,287787303867,62.842262268066406
2021-07-22,66.40557861328125,61.86091995239258,63.01428985595703,65.22764587402344,277620385862,65.22764587402344
2021-07-23,67.38278198242188,63.734615325927734,65.26514434814453,67.3505630493164,243890757192,67.3505630493164
2021-07-24,68.62043762207031,66.43975830078125,67.32554626464844,67.4188003540039,217480751989,67.4188003540039
2021-07-25,67.63341522216797,65.37895202636719,67.34896087646484,67.03123474121094,188789406128,67.03123474121094
2021-07-26,74.83931732177734,66.90703582763672,67.09027099609375,69.01077270507812,427916868316,69.01077270507812
2021-07-27,71.67597198486328,67.5396728515625,68.85151672363281,70.78353881835938,307477396739,70.78353881835938
2021-07-28,82.6502456665039,69.45953369140625,70.88978576660156,79.72003936767578,709123898472,79.72003936767578
2021-07-29,83.6727066040039,76.7363510131836,80.51033782958984,81.84580993652344,406807466345,81.84580993652344
2021-07-30,84.2774887084961,78.4173812866211,82.04588317871094,82.51873779296875,365188928993,82.51873779296875
2021-07-31,83.13114166259766,80.94435119628906,82.52346801757812,82.04336547851562,286616389226,82.04336547851562
2021-08-01,85.16993713378906,77.62527465820312,81.84088897705078,79.64201354980469,277462960442,79.64201354980469
2021-08-02,84.82752990722656,78.57789611816406,79.44706726074219,80.77532958984375,289411234818,80.77532958984375
2021-08-03,81.32772827148438,76.60790252685547,80.69298553466797,77.68458557128906,311411967435,77.68458557128906
2021-08-04,80.92884826660156,76.18138885498047,77.78312683105469,80.01458740234375,306296486132,80.01458740234375
2021-08-05,81.0843276977539,76.96466064453125,80.06198120117188,80.46685791015625,262032560641,80.46685791015625
2021-08-06,82.89249420166016,79.49276733398438,80.44832611083984,82.28886413574219,269406769578,82.28886413574219
2021-08-07,90.16053009033203,81.72964477539062,82.35736846923828,89.96642303466797,448260721221,89.96642303466797
2021-08-08,92.40220642089844,85.22332763671875,90.01632690429688,85.86614227294922,436062572726,85.86614227294922
2021-08-09,91.24070739746094,83.87224578857422,85.89623260498047,90.30508422851562,412542876451,90.30508422851562
2021-08-10,95.2735366821289,88.33435821533203,90.1709213256836,94.14769744873047,442659063486,94.14769744873047
2021-08-11,120.02916717529297,93.894287109375,94.15135192871094,111.75988006591797,906626968995,111.75988006591797
2021-08-12,115.0667495727539,102.08956909179688,111.76422119140625,106.4876937866211,840517968783,106.4876937866211
2021-08-13,119.94025421142578,105.20889282226562,106.7743911743164,119.4432144165039,704168750726,119.4432144165039
2021-08-14,143.46983337402344,117.36871337890625,119.42936706542969,140.3139190673828,1326834365386,140.3139190673828
2021-08-15,147.84921264648438,134.816162109375,140.4489288330078,141.21966552734375,1194864544901,141.21966552734375
2021-08-16,145.20516967773438,125.74451446533203,140.8655242919922,130.1791534423828,914303005086,130.1791534423828
2021-08-17,133.65090942382812,119.245361328125,129.66378784179688,120.298583984375,834720575698,120.298583984375
2021-08-18,131.1661376953125,115.7472152709961,120.23967742919922,125.89007568359375,830341612745,125.89007568359375
2021-08-19,135.32778930664062,119.70638275146484,125.73206329345703,135.32778930664062,744438867857,135.32778930664062
2021-08-20,141.2701416015625,131.82852172851562,135.39498901367188,138.72067260742188,724817768834,138.72067260742188
2021-08-21,140.69876098632812,132.45726013183594,138.79710388183594,133.5626220703125,544085835946,133.5626220703125
2021-08-22,137.75570678710938,130.10389709472656,133.66380310058594,134.8515625,489004522953,134.8515625
2021-08-23,143.41827392578125,134.04660034179688,134.75164794921875,136.79844665527344,690967872285,136.79844665527344
2021-08-24,138.66285705566406,123.77022552490234,136.894775390625,124.80133056640625,670415840091,124.80133056640625
2021-08-25,129.18862915039062,121.80781555175781,124.7639389038086,128.95413208007812,520755195015,128.95413208007812
2021-08-26,130.5565185546875,117.73981475830078,129.18057250976562,118.33414459228516,540870375711,118.33414459228516
2021-08-27,130.53598022460938,115.81901550292969,118.11750030517578,130.53598022460938,556058604421,130.53598022460938
2021-08-28,131.54981994628906,124.84927368164062,130.96188354492188,125.8165054321289,401549968584,125.8165054321289
2021-08-29,128.25242614746094,122.64854431152344,125.86259460449219,125.34321594238281,379770227635,125.34321594238281
2021-08-30,126.26347351074219,120.79900360107422,125.50849151611328,121.09848022460938,399674043168,121.09848022460938
2021-08-31,136.4739227294922,120.06824493408203,121.08757019042969,130.70472717285156,649101324420,130.70472717285156
2021-09-01,135.95700073242188,127.71092224121094,130.63014221191406,135.95700073242188,543552365508,135.95700073242188
2021-09-02,142.36331176757812,134.4940948486328,136.24903869628906,138.13072204589844,599978026800,138.13072204589844
2021-09-03,144.92398071289062,134.77342224121094,137.89031982421875,141.68911743164062,646984535580,141.68911743164062
2021-09-04,142.180908203125,136.1510009765625,141.60867309570312,137.77716064453125,470056512615,137.77716064453125
2021-09-05,143.59707641601562,135.76979064941406,137.70596313476562,143.32208251953125,447684618584,143.32208251953125
2021-09-06,155.28765869140625,143.52178955078125,143.52178955078125,152.58961486816406,813117726751,152.58961486816406
2021-09-07,152.7891845703125,107.49803161621094,152.59231567382812,124.0936508178711,1247492076260,124.0936508178711
2021-09-08,126.66837310791016,112.38396453857422,124.26861572265625,121.32300567626953,812098395241,121.32300567626953
2021-09-09,124.87995910644531,92.36622619628906,120.17255401611328,119.58650207519531,567706610515,119.58650207519531
2021-09-10,136.27493286132812,113.70761108398438,119.38594055175781,116.23064422607422,849386061138,116.23064422607422
2021-09-11,122.17091369628906,115.79520416259766,116.15696716308594,118.71949768066406,438255231279,118.71949768066406
2021-09-12,123.87580871582031,116.51653289794922,118.7603988647461,123.05360412597656,374038211088,123.05360412597656
2021-09-13,123.77398681640625,113.21428680419922,123.0301742553711,117.1109619140625,483094910699,117.1109619140625
2021-09-14,120.44654083251953,116.44451141357422,117.18701934814453,120.31124877929688,370708293868,120.31124877929688
2021-09-15,123.50146484375,118.36165618896484,120.35121154785156,122.6582260131836,327829635299,122.6582260131836
2021-09-16,123.53690338134766,117.21379089355469,122.64634704589844,119.73673248291016,347596178190,119.73673248291016
2021-09-17,121.08474731445312,115.87667846679688,119.66881561279297,117.14010620117188,328679553703,117.14010620117188
2021-09-18,120.33009338378906,116.23760986328125,117.1747055053711,118.24705505371094,253805666502,118.24705505371094
2021-09-19,118.9471664428711,114.57424926757812,118.19215393066406,115.30610656738281,236296183134,115.30610656738281
2021-09-20,115.56354522705078,97.25758361816406,115.36727142333984,100.36965942382812,632031279670,100.36965942382812
2021-09-21,104.89507293701172,94.00724792480469,100.93781280517578,95.6556396484375,522632547889,95.6556396484375
2021-09-22,110.82855224609375,95.02860260009766,95.3823013305664,110.27365112304688,528698332457,110.27365112304688
2021-09-23,111.67359924316406,106.7861328125,110.32295227050781,110.5545883178711,411999409145,110.5545883178711
2021-09-24,110.6806640625,98.60482788085938,110.60037994384766,104.75685119628906,490051834170,104.75685119628906
2021-09-25,105.9676742553711,101.84434509277344,104.70513153076172,104.2493667602539,339657458631,104.2493667602539
2021-09-26,105.98665618896484,99.09878540039062,104.27479553222656,104.64717102050781,348044281835,104.64717102050781
2021-09-27,108.59385681152344,102.24713897705078,104.78417205810547,102.49766540527344,334515837126,102.49766540527344
2021-09-28,105.02704620361328,99.54308319091797,102.42815399169922,99.67581939697266,314410468106,99.67581939697266
2021-09-29,110.5106430053711,99.06216430664062,99.77638244628906,103.91757202148438,398294916992,103.91757202148438
2021-09-30,107.91091918945312,103.29380798339844,103.8239517211914,106.18462371826172,340111981372,106.18462371826172
2021-10-01,118.1470947265625,105.18497467041016,106.3104019165039,115.81098175048828,569341966810,115.81098175048828
2021-10-02,119.04733276367188,112.13593292236328,115.7483901977539,115.37242126464844,431525196267,115.37242126464844
2021-10-03,120.8999252319336,113.57479858398438,115.26280212402344,117.07268524169922,387899881237,117.07268524169922
2021-10-04,117.59300994873047,112.04119873046875,117.13941955566406,115.74114227294922,351134856720,115.74114227294922
2021-10-05,121.25062561035156,115.2362289428711,115.5950698852539,121.02002716064453,362497768687,121.02002716064453
2021-10-06,123.14291381835938,113.91650390625,120.95643615722656,120.0596694946289,424029604173,120.0596694946289
2021-10-07,121.80267333984375,116.59442901611328,120.0073013305664,119.25899505615234,356433936447,119.25899505615234
2021-10-08,122.18899536132812,118.64000701904297,119.22967529296875,119.30951690673828,289300629733,119.30951690673828
2021-10-09,135.5677032470703,118.90127563476562,119.19310760498047,130.14947509765625,543584304075,130.14947509765625
2021-10-10,137.74989318847656,126.99826049804688,130.18882751464844,127.8198013305664,580002065039,127.8198013305664
2021-10-11,133.22909545898438,125.85900115966797,127.69032287597656,129.0244903564453,456139928785,129.0244903564453
2021-10-12,129.07565307617188,121.46845245361328,129.07565307617188,125.10323333740234,449583046743,125.10323333740234
2021-10-13,128.82740783691406,122.31199645996094,125.11534118652344,127.85582733154297,416478959977,127.85582733154297
2021-10-14,131.36859130859375,126.89830780029297,127.75370788574219,128.89614868164062,362524762929,128.89614868164062
2021-10-15,132.80465698242188,126.17758178710938,129.03501892089844,130.45668029785156,613644333796,130.45668029785156
2021-10-16,135.60037231445312,129.4923553466797,130.56224060058594,129.83287048339844,431963113266,129.83287048339844
2021-10-17,130.38278198242188,117.38616943359375,129.78665161132812,125.0151138305664,368999119686,125.0151138305664
2021-10-18,126.39991760253906,121.94637298583984,125.17132568359375,123.87086486816406,364131256536,123.87086486816406
2021-10-19,125.54464721679688,122.5132064819336,123.8766098022461,125.09398651123047,296218924592,125.09398651123047
2021-10-20,131.7595672607422,124.82536315917969,125.07469940185547,130.6694793701172,388324872367,130.6694793701172
2021-10-21,133.0406494140625,123.99595642089844,131.02162170410156,124.08293914794922,459706059316,124.08293914794922
2021-10-22,127.88917541503906,122.68353271484375,124.14965057373047,123.50323486328125,374059742212,123.50323486328125
2021-10-23,125.09322357177734,122.38336944580078,123.66915130615234,124.3217544555664,254002522375,124.3217544555664
2021-10-24,124.55529022216797,120.1810531616211,124.36477661132812,123.25177001953125,254654586958,123.25177001953125
2021-10-25,125.51248168945312,122.54275512695312,123.14088439941406,124.59193420410156,295298684450,124.59193420410156
2021-10-26,132.2236785888672,124.36451721191406,124.58653259277344,126.5301284790039,449138396538,126.5301284790039
2021-10-27,128.36471557617188,110.36300659179688,126.51277923583984,113.25457763671875,732001317823,113.25457763671875
2021-10-28,122.92550659179688,111.99163818359375,113.23030090332031,120.30035400390625,628101020025,120.30035400390625
2021-10-29,124.27129364013672,120.0843734741211,120.32610321044922,123.30760955810547,404676413520,123.30760955810547
2021-10-30,127.04521942138672,121.35638427734375,123.29335021972656,123.58647918701172,371834084702,123.58647918701172
2021-10-31,131.39659118652344,122.31121063232422,123.81183624267578,127.17570495605469,526386484064,127.17570495605469
2021-11-01,129.0794677734375,122.5242919921875,127.16490173339844,124.68925476074219,417106358316,124.68925476074219
2021-11-02,130.4473876953125,123.84992980957031,124.65609741210938,129.48951721191406,411386307548,129.48951721191406
2021-11-03,140.35853576660156,128.4375457763672,129.46014404296875,137.8897705078125,744525541454,137.8897705078125
2021-11-04,143.20648193359375,132.6339874267578,138.08628845214844,136.8299102783203,593093316783,136.8299102783203
2021-11-05,136.87562561035156,129.6676025390625,136.8201904296875,131.7352294921875,405168721019,131.7352294921875
2021-11-06,133.0701446533203,125.75159454345703,131.63330078125,130.70562744140625,298303835670,130.70562744140625
2021-11-07,140.36033630371094,130.2120361328125,130.79022216796875,138.16331481933594,384072716143,138.16331481933594
2021-11-08,147.2203369140625,138.56005859375,138.56005859375,145.23562622070312,628304457247,145.23562622070312
2021-11-09,145.78860473632812,139.19549560546875,145.25320434570312,142.1514892578125,588401278843,142.1514892578125
2021-11-10,153.5746307373047,128.28421020507812,141.9544677734375,135.93472290039062,846355386363,135.93472290039062
2021-11-11,142.92486572265625,134.41603088378906,135.86929321289062,138.94949340820312,559315906471,138.94949340820312
2021-11-12,140.79078674316406,131.7427215576172,138.7082061767578,135.473388671875,481850899810,135.473388671875
2021-11-13,137.1852569580078,133.15684509277344,135.48635864257812,135.79685974121094,329158551273,135.79685974121094
2021-11-14,136.70814514160156,133.2308807373047,135.71229553222656,135.48219299316406,251914345330,135.48219299316406
2021-11-15,139.00599670410156,133.59844970703125,135.50807189941406,133.69117736816406,325321468482,133.69117736816406
2021-11-16,134.06585693359375,120.36669158935547,134.06585693359375,125.35371398925781,554896006119,125.35371398925781
2021-11-17,127.64996337890625,122.86677551269531,125.2583999633789,125.19178009033203,422748136508,125.19178009033203
2021-11-18,132.1427001953125,116.80657196044922,125.1906509399414,119.07884979248047,616490222778,119.07884979248047
2021-11-19,125.10282135009766,116.7259521484375,118.9609603881836,124.42465209960938,423648637294,124.42465209960938
2021-11-20,125.55366516113281,121.32512664794922,124.37555694580078,125.12615966796875,293632039910,125.12615966796875
2021-11-21,125.17545318603516,120.85736846923828,125.02373504638672,121.0125732421875,252699766192,121.0125732421875
2021-11-22,122.08526611328125,117.33122253417969,121.00715637207031,118.994873046875,326530860910,118.994873046875
2021-11-23,123.36742401123047,117.45037841796875,119.04910278320312,122.86277770996094,356751469109,122.86277770996094
2021-11-24,123.77134704589844,116.65361022949219,122.87391662597656,120.27320861816406,363790270066,120.27320861816406
2021-11-25,122.82279205322266,118.14057159423828,119.35350799560547,118.74501037597656,357554937720,118.74501037597656
2021-11-26,120.44776153564453,105.35406494140625,120.24427032470703,106.11186981201172,486556457944,106.11186981201172
2021-11-27,109.61663055419922,106.13581085205078,106.5270004272461,107.33670043945312,273159053467,107.33670043945312
2021-11-28,110.31109619140625,101.60413360595703,107.40357971191406,110.17117309570312,296308963850,110.17117309570312
2021-11-29,113.9345703125,109.59742736816406,110.29291534423828,112.89058685302734,332006347385,112.89058685302734
2021-11-30,116.1554183959961,110.12464904785156,112.83677673339844,113.07459259033203,333966610127,113.07459259033203
2021-12-01,115.08551788330078,110.77118682861328,113.01072692871094,111.85861206054688,290174352206,111.85861206054688
2021-12-02,111.85696411132812,108.46497344970703,111.85696411132812,109.89269256591797,254398022492,109.89269256591797
2021-12-03,111.5396499633789,102.12010955810547,110.02163696289062,104.04016876220703,306240819486,104.04016876220703
2021-12-04,104.5388412475586,69.32350158691406,104.24869537353516,95.54912567138672,786341739907,95.54912567138672
2021-12-05,97.4381332397461,88.03301239013672,95.51298522949219,91.06807708740234,401701458044,91.06807708740234
2021-12-06,94.41485595703125,85.17474365234375,91.11921691894531,93.98371887207031,391230367474,93.98371887207031
2021-12-07,96.0605239868164,91.66924285888672,94.074951171875,92.9312744140625,308805560682,92.9312744140625
2021-12-08,100.64801025390625,91.44949340820312,92.81208801269531,98.14508819580078,345484953093,98.14508819580078
2021-12-09,105.67085266113281,94.85836029052734,98.01274108886719,97.7040023803711,516818511464,97.7040023803711
2021-12-10,100.18263244628906,90.29158782958984,97.67599487304688,90.83241271972656,370439556335,90.83241271972656
2021-12-11,95.74057006835938,89.50446319580078,90.94174194335938,95.17388153076172,233250618979,95.17388153076172
2021-12-12,97.15926361083984,91.98670196533203,95.10950469970703,95.50074005126953,184805196305,95.50074005126953
2021-12-13,96.03606414794922,86.7626953125,95.50404357910156,88.921142578125,284976138965,88.921142578125
2021-12-14,92.84911346435547,88.13839721679688,88.91030883789062,90.56736755371094,395573956026,90.56736755371094
2021-12-15,95.7843246459961,88.77485656738281,92.32740020751953,94.44646453857422,352485316277,94.44646453857422
2021-12-16,95.4965591430664,91.46206665039062,94.48130798339844,91.64370727539062,247600013388,91.64370727539062
2021-12-17,94.0628433227539,88.41366577148438,91.61644744873047,90.8941650390625,268856103318,90.8941650390625
2021-12-18,94.91536712646484,90.15697479248047,90.86192321777344,94.08539581298828,205475232372,94.08539581298828
2021-12-19,96.41228485107422,93.39521789550781,94.06260681152344,94.79338836669922,178922086579,94.79338836669922
2021-12-20,103.78085327148438,93.8097915649414,94.89617919921875,100.0064926147461,521388880160,100.0064926147461
2021-12-21,109.6147232055664,97.03849792480469,99.96159362792969,108.02660369873047,427360456273,108.02660369873047
2021-12-22,111.0354232788086,105.93873596191406,108.07840728759766,108.96310424804688,378603580758,108.96310424804688
2021-12-23,116.34517669677734,107.41898345947266,108.97742462158203,113.6960220336914,487302260144,113.6960220336914
2021-12-24,114.0931625366211,102.8573226928711,113.86829376220703,104.34406280517578,442149670678,104.34406280517578
2021-12-25,106.84580993652344,103.23069763183594,104.38378143310547,105.80526733398438,199873801280,105.80526733398438
2021-12-26,106.8604736328125,103.79883575439453,105.90452575683594,105.33097076416016,151471188688,105.33097076416016
2021-12-27,109.78311157226562,104.8858871459961,105.2879409790039,106.32011413574219,205363740087,106.32011413574219
2021-12-28,106.38577270507812,97.42664337158203,106.38577270507812,97.8959732055664,261908092198,97.8959732055664
2021-12-29,99.3249740600586,93.54208374023438,97.90934753417969,93.88109588623047,235675581402,93.88109588623047
2021-12-30,98.62081146240234,92.5006103515625,94.01962280273438,96.61524963378906,216370568031,96.61524963378906
2021-12-31,98.14016723632812,92.73184204101562,96.61900329589844,95.67346954345703,199935665487,95.67346954345703
2022-01-01,98.20992279052734,95.62490844726562,95.6871109008789,97.78096771240234,133118260895,97.78096771240234
2022-01-02,99.40248107910156,96.59365844726562,97.77758026123047,98.923095703125,130578253437,98.923095703125
2022-01-03,98.92190551757812,95.00827026367188,98.92190551757812,96.05825805664062,164805819268,96.05825805664062
2022-01-04,98.1607666015625,95.17778015136719,96.05440521240234,95.80680084228516,175898927425,95.80680084228516
2022-01-05,96.73336791992188,85.06761932373047,95.81159973144531,89.92381286621094,261603007325,89.92381286621094
2022-01-06,91.44888305664062,86.15062713623047,89.9170913696289,90.53177642822266,250853372122,90.53177642822266
2022-01-07,90.52288055419922,85.12224578857422,90.52288055419922,88.16141510009766,269152122546,88.16141510009766
2022-01-08,89.5489501953125,84.12525939941406,88.16506958007812,86.42372131347656,207144272396,86.42372131347656
2022-01-09,88.55988311767578,85.71246337890625,86.42897033691406,87.23695373535156,136722789771,87.23695373535156
2022-01-10,87.84683990478516,81.33489227294922,87.22808074951172,85.23096466064453,232180216996,85.23096466064453
2022-01-11,89.21125030517578,84.75431060791016,85.23346710205078,88.87175750732422,218832493890,88.87175750732422
2022-01-12,92.32185363769531,87.63035583496094,88.87792205810547,91.68631744384766,226598857559,91.68631744384766
2022-01-13,91.80120849609375,87.05658721923828,91.67569732666016,87.67993927001953,180152854810,87.67993927001953
2022-01-14,89.8055419921875,85.9972152709961,87.68331909179688,88.45182037353516,180047150773,88.45182037353516
2022-01-15,90.1158218383789,88.0693359375,88.45318603515625,89.26582336425781,117563255826,89.26582336425781
2022-01-16,89.55595397949219,88.0698013305664,89.25273895263672,89.0444107055664,114893229118,89.0444107055664
2022-01-17,89.21476745605469,86.2270278930664,89.04962158203125,87.38997650146484,161141098646,87.38997650146484
2022-01-18,87.94236755371094,84.71813201904297,87.39312744140625,86.21764373779297,172985918575,86.21764373779297
2022-01-19,86.36507415771484,83.109375,86.21569061279297,84.59044647216797,165364878640,84.59044647216797
2022-01-20,86.8210678100586,82.00582122802734,84.5877914428711,82.00798034667969,142657749343,82.00798034667969
2022-01-21,82.90926361083984,70.85429382324219,82.0294189453125,72.2802734375,358225568410,72.2802734375
2022-01-22,74.10566711425781,63.603336334228516,72.31073760986328,67.76702880859375,410878159663,67.76702880859375
2022-01-23,72.10118103027344,67.51507568359375,67.78418731689453,71.54776000976562,210736303551,71.54776000976562
2022-01-24,71.54930114746094,63.593231201171875,71.54930114746094,69.79263305664062,314677486769,69.79263305664062
2022-01-25,70.76172637939453,67.1309814453125,69.79322052001953,70.33769226074219,197167152470,70.33769226074219
2022-01-26,74.67489624023438,69.77274322509766,70.33557891845703,71.36457061767578,264099889379,71.36457061767578
2022-01-27,71.55384063720703,68.22928619384766,71.34992980957031,70.22346496582031,182965732897,70.22346496582031
2022-01-28,70.6352767944336,68.61412811279297,70.20600128173828,70.5950927734375,151906937391,70.5950927734375
2022-01-29,71.85073852539062,70.33529663085938,70.59266662597656,71.10489654541016,110511967564,71.10489654541016
2022-01-30,71.75157165527344,69.12928771972656,71.11300659179688,69.52590942382812,100382256785,69.52590942382812
2022-01-31,71.64540100097656,67.30946350097656,69.5123062133789,71.28038787841797,145812072334,71.28038787841797
2022-02-01,72.31879425048828,70.59545135498047,71.26399230957031,72.19635009765625,135737436100,72.19635009765625
2022-02-02,72.03812408447266,68.56135559082031,72.19710540771484,68.79875183105469,135283515481,68.79875183105469
2022-02-03,69.85810852050781,67.97317504882812,68.79092407226562,69.85810852050781,119819613477,69.85810852050781
2022-02-04,75.64478302001953,69.51001739501953,69.85073852539062,75.57347106933594,177812971309,75.57347106933594
2022-02-05,78.77725982666016,75.15760040283203,75.568115234375,76.8696517944336,202840911323,76.8696517944336
2022-02-06,78.95756530761719,76.31895446777344,76.86965942382812,78.77452087402344,126189549640,78.77452087402344
2022-02-07,96.00294494628906,77.66316986083984,78.76814270019531,95.25279235839844,482973374368,95.25279235839844
2022-02-08,105.25910949707031,93.17527770996094,95.3170166015625,101.46431732177734,711639672390,101.46431732177734
2022-02-09,104.9945068359375,97.76850128173828,101.3858871459961,100.64663696289062,434696538931,100.64663696289062
2022-02-10,103.61515808105469,96.30613708496094,100.67539978027344,96.3235092163086,410240582814,96.3235092163086
2022-02-11,96.31549835205078,87.06867980957031,96.31549835205078,87.74906158447266,386235662541,87.74906158447266
2022-02-12,97.97711181640625,86.9177474975586,87.75181579589844,94.9264907836914,399054049576,94.9264907836914
2022-02-13,97.85185241699219,92.28612518310547,94.90628051757812,93.65741729736328,289454072620,93.65741729736328
2022-02-14,93.56879425048828,90.0328598022461,93.61116027832031,92.687744140625,277444758616,92.687744140625
2022-02-15,98.9683609008789,92.12889099121094,92.69104766845703,98.56504821777344,260159411124,98.56504821777344
2022-02-16,98.57015991210938,93.90580749511719,98.57015991210938,96.8195571899414,249828398630,96.8195571899414
2022-02-17,97.48715209960938,87.13462829589844,96.7823715209961,88.1172866821289,321380071654,88.1172866821289
2022-02-18,92.54071807861328,87.46002960205078,88.13020324707031,90.36559295654297,334962064878,90.36559295654297
2022-02-19,97.71609497070312,88.95811462402344,90.3626937866211,94.57845306396484,382376125137,94.57845306396484
2022-02-20,94.59492492675781,88.5390396118164,94.57953643798828,89.47308349609375,349690329228,89.47308349609375
2022-02-21,91.93524169921875,80.45542907714844,89.45746612548828,80.62596130371094,410372612843,80.62596130371094
2022-02-22,83.46802520751953,77.79708099365234,80.6107406616211,83.19792175292969,407406280434,83.19792175292969
2022-02-23,85.06339263916016,80.06936645507812,83.2000961303711,80.28404998779297,309094972284,80.28404998779297
2022-02-24,82.42504119873047,71.81253051757812,80.2649917602539,80.45423889160156,594712641731,80.45423889160156
2022-02-25,88.85172271728516,79.08956146240234,80.45260620117188,88.85172271728516,399907919887,88.85172271728516
2022-02-26,91.08011627197266,85.9245834350586,88.82196044921875,86.77123260498047,352608179761,86.77123260498047
2022-02-27,88.37730407714844,81.83291625976562,86.7703628540039,83.45439147949219,315921125391,83.45439147949219
2022-02-28,90.65373229980469,82.36608123779297,83.44725036621094,90.00151062011719,351460761937,90.00151062011719
2022-03-01,91.99773406982422,87.41650390625,90.00454711914062,90.1353759765625,330490793409,90.1353759765625
2022-03-02,90.1387710571289,87.65453338623047,90.13699340820312,88.77506256103516,277364178932,88.77506256103516
2022-03-03,90.67820739746094,85.43350982666016,88.7793197631836,86.86478424072266,255566323384,86.86478424072266
2022-03-04,86.90458679199219,81.00059509277344,86.87760162353516,81.8254623413086,270940841284,81.8254623413086
2022-03-05,87.95801544189453,81.22923278808594,81.83897399902344,86.67387390136719,263827753245,86.67387390136719
2022-03-06,87.07391357421875,83.41117858886719,86.67652893066406,83.45484161376953,214075175623,83.45484161376953
2022-03-07,86.64710235595703,81.89717102050781,83.45679473876953,83.44479370117188,336902852211,83.44479370117188
2022-03-08,84.2968521118164,82.81035614013672,83.43834686279297,83.43583679199219,220724852499,83.43583679199219
2022-03-09,89.13317108154297,83.43913269042969,83.43913269042969,88.93110656738281,279179998586,88.93110656738281
2022-03-10,89.905517578125,84.3333969116211,88.90685272216797,85.68094635009766,281039542834,85.68094635009766
2022-03-11,94.809326171875,85.31529998779297,85.68563842773438,94.08321380615234,407964945300,94.08321380615234
2022-03-12,99.22126007080078,91.72612762451172,94.09190368652344,92.25726318359375,437523076379,92.25726318359375
2022-03-13,94.25645446777344,89.1262435913086,92.25143432617188,89.48429107666016,251677586676,89.48429107666016
